2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\TCM_____.TTF', name='Tw Cen MT', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NotoKufiArabic-Regular.ttf', name='Noto Kufi Arabic', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\DejaVuSerif-Bold.ttf', name='DejaVu Serif', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\constan.ttf', name='Constantia', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\SourceSansPro-Light.ttf', name='Source Sans Pro', style='normal', variant='normal', weight=300, stretch='normal', size='scalable')) = 10.145
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\LSANSD.TTF', name='Lucida Sans', style='normal', variant='normal', weight=600, stretch='normal', size='scalable')) = 10.24
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\BOD_I.TTF', name='Bodoni MT', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\VerdanaPro-CondBold.ttf', name='Verdana Pro', style='normal', variant='normal', weight=700, stretch='condensed', size='scalable')) = 10.535
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\GILB____.TTF', name='Gill Sans MT', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\DUBAI-MEDIUM.TTF', name='Dubai', style='normal', variant='normal', weight=500, stretch='normal', size='scalable')) = 10.145
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\ArialNova-Bold.ttf', name='Arial Nova', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\LSANSI.TTF', name='Lucida Sans', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\CALISTBI.TTF', name='Calisto MT', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NotoNaskhArabic-Bold.ttf', name='Noto Naskh Arabic', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\BELL.TTF', name='Bell MT', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\CoureBI.ttf', name='Courier10 BT', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\javatext.ttf', name='Javanese Text', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\symbol.ttf', name='Symbol', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\GeorgiaPro-CondBlack.ttf', name='Georgia Pro', style='normal', variant='normal', weight=900, stretch='condensed', size='scalable')) = 10.725
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\comicz.ttf', name='Comic Sans MS', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\msjh.ttc', name='Microsoft JhengHei', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\FRABK.TTF', name='Franklin Gothic Book', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\BOD_CBI.TTF', name='Bodoni MT', style='italic', variant='normal', weight=700, stretch='condensed', size='scalable')) = 11.535
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\bgothm.ttf', name='BankGothic Md BT', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\VINERITC.TTF', name='Viner Hand ITC', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 18:38:28,081 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\consolab.ttf', name='Consolas', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\BASKVILL.TTF', name='Baskerville Old Face', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\MiriamCLM-Book.ttf', name='Miriam CLM', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\hpsimplifiedhans-light.ttf', name='HP Simplified Hans', style='normal', variant='normal', weight=300, stretch='normal', size='scalable')) = 10.145
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Candarali.ttf', name='Candara', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Alef-Regular.ttf', name='Alef', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\SourceCodePro-It.ttf', name='Source Code Pro', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\taileb.ttf', name='Microsoft Tai Le', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\swisscb.ttf', name='Swis721 Cn BT', style='normal', variant='normal', weight=700, stretch='condensed', size='scalable')) = 10.535
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\DUBAI-LIGHT.TTF', name='Dubai', style='normal', variant='normal', weight=300, stretch='normal', size='scalable')) = 10.145
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\BRLNSDB.TTF', name='Berlin Sans FB Demi', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\DejaVuSerif-BoldItalic.ttf', name='DejaVu Serif', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\GIGI.TTF', name='Gigi', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Nirmala.ttf', name='Nirmala UI', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NotoSansArabicUI-Bold.ttf', name='Noto Sans Arabic UI', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\monbaiti.ttf', name='Mongolian Baiti', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\calibril.ttf', name='Calibri', style='normal', variant='normal', weight=300, stretch='normal', size='scalable')) = 10.145
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\isoct2_IV25.ttf', name='ISOCT2', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\NotoSerif-CondensedBold.ttf', name='Noto Serif', style='normal', variant='normal', weight=700, stretch='condensed', size='scalable')) = 10.535
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\Artifakt Element Heavy Italic.ttf', name='Artifakt Element', style='italic', variant='normal', weight=900, stretch='normal', size='scalable')) = 11.525
2023-05-04 18:38:28,082 DEBUG matplotlib.font_manager findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=12.0 to DejaVu Sans ('C:\\Users\\User\\AppData\\Local\\Programs\\Python\\Python311\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans.ttf') with score of 0.050000.
2023-05-04 23:10:56,172 DEBUG matplotlib.pyplot Loaded backend tkagg version 8.6.
2023-05-04 23:10:56,264 DEBUG PIL.PngImagePlugin STREAM b'IHDR' 16 13
2023-05-04 23:10:56,264 DEBUG PIL.PngImagePlugin STREAM b'sBIT' 41 4
2023-05-04 23:10:56,264 DEBUG PIL.PngImagePlugin b'sBIT' 41 4 (unknown)
2023-05-04 23:10:56,264 DEBUG PIL.PngImagePlugin STREAM b'pHYs' 57 9
2023-05-04 23:10:56,265 DEBUG PIL.PngImagePlugin STREAM b'IDAT' 78 1189
2023-05-04 23:10:56,270 DEBUG PIL.PngImagePlugin STREAM b'IHDR' 16 13
2023-05-04 23:10:56,271 DEBUG PIL.PngImagePlugin STREAM b'sBIT' 41 4
2023-05-04 23:10:56,271 DEBUG PIL.PngImagePlugin b'sBIT' 41 4 (unknown)
2023-05-04 23:10:56,271 DEBUG PIL.PngImagePlugin STREAM b'pHYs' 57 9
2023-05-04 23:10:56,271 DEBUG PIL.PngImagePlugin STREAM b'IDAT' 78 2994
2023-05-04 23:10:56,383 DEBUG PIL.PngImagePlugin STREAM b'IHDR' 16 13
2023-05-04 23:10:56,383 DEBUG PIL.PngImagePlugin STREAM b'sBIT' 41 4
2023-05-04 23:10:56,385 DEBUG PIL.PngImagePlugin b'sBIT' 41 4 (unknown)
2023-05-04 23:10:56,385 DEBUG PIL.PngImagePlugin STREAM b'pHYs' 57 9
2023-05-04 23:10:56,385 DEBUG PIL.PngImagePlugin STREAM b'IDAT' 78 696
2023-05-04 23:10:56,387 DEBUG PIL.PngImagePlugin STREAM b'IHDR' 16 13
2023-05-04 23:10:56,387 DEBUG PIL.PngImagePlugin STREAM b'sBIT' 41 4
2023-05-04 23:10:56,387 DEBUG PIL.PngImagePlugin b'sBIT' 41 4 (unknown)
2023-05-04 23:10:56,387 DEBUG PIL.PngImagePlugin STREAM b'pHYs' 57 9
2023-05-04 23:10:56,387 DEBUG PIL.PngImagePlugin STREAM b'IDAT' 78 526
2023-05-04 23:10:56,389 DEBUG PIL.PngImagePlugin STREAM b'IHDR' 16 13
2023-05-04 23:10:56,389 DEBUG PIL.PngImagePlugin STREAM b'sBIT' 41 4
2023-05-04 23:10:56,389 DEBUG PIL.PngImagePlugin b'sBIT' 41 4 (unknown)
2023-05-04 23:10:56,389 DEBUG PIL.PngImagePlugin STREAM b'pHYs' 57 9
2023-05-04 23:10:56,389 DEBUG PIL.PngImagePlugin STREAM b'IDAT' 78 499
2023-05-04 23:10:56,391 DEBUG PIL.PngImagePlugin STREAM b'IHDR' 16 13
2023-05-04 23:10:56,391 DEBUG PIL.PngImagePlugin STREAM b'sBIT' 41 4
2023-05-04 23:10:56,391 DEBUG PIL.PngImagePlugin b'sBIT' 41 4 (unknown)
2023-05-04 23:10:56,391 DEBUG PIL.PngImagePlugin STREAM b'pHYs' 57 9
2023-05-04 23:10:56,391 DEBUG PIL.PngImagePlugin STREAM b'IDAT' 78 673
2023-05-04 23:10:56,392 DEBUG PIL.PngImagePlugin STREAM b'IHDR' 16 13
2023-05-04 23:10:56,392 DEBUG PIL.PngImagePlugin STREAM b'sBIT' 41 4
2023-05-04 23:10:56,392 DEBUG PIL.PngImagePlugin b'sBIT' 41 4 (unknown)
2023-05-04 23:10:56,392 DEBUG PIL.PngImagePlugin STREAM b'pHYs' 57 9
2023-05-04 23:10:56,392 DEBUG PIL.PngImagePlugin STREAM b'IDAT' 78 922
2023-05-04 23:10:56,394 DEBUG PIL.PngImagePlugin STREAM b'IHDR' 16 13
2023-05-04 23:10:56,394 DEBUG PIL.PngImagePlugin STREAM b'sBIT' 41 4
2023-05-04 23:10:56,394 DEBUG PIL.PngImagePlugin b'sBIT' 41 4 (unknown)
2023-05-04 23:10:56,394 DEBUG PIL.PngImagePlugin STREAM b'pHYs' 57 9
2023-05-04 23:10:56,394 DEBUG PIL.PngImagePlugin STREAM b'IDAT' 78 568
2023-05-04 23:10:56,395 DEBUG PIL.PngImagePlugin STREAM b'IHDR' 16 13
2023-05-04 23:10:56,395 DEBUG PIL.PngImagePlugin STREAM b'sBIT' 41 4
2023-05-04 23:10:56,395 DEBUG PIL.PngImagePlugin b'sBIT' 41 4 (unknown)
2023-05-04 23:10:56,395 DEBUG PIL.PngImagePlugin STREAM b'pHYs' 57 9
2023-05-04 23:10:56,395 DEBUG PIL.PngImagePlugin STREAM b'IDAT' 78 626
2023-05-04 23:10:56,398 DEBUG matplotlib.font_manager findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
2023-05-04 23:10:56,398 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Users\\User\\AppData\\Local\\Programs\\Python\\Python311\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizTwoSymBol.ttf', name='STIXSizeTwoSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2023-05-04 23:10:56,398 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Users\\User\\AppData\\Local\\Programs\\Python\\Python311\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXSizTwoSymReg.ttf', name='STIXSizeTwoSym', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 23:10:56,398 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Users\\User\\AppData\\Local\\Programs\\Python\\Python311\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif-Italic.ttf', name='DejaVu Serif', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2023-05-04 23:10:56,398 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Users\\User\\AppData\\Local\\Programs\\Python\\Python311\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmmi10.ttf', name='cmmi10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 23:10:56,399 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Users\\User\\AppData\\Local\\Programs\\Python\\Python311\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-Oblique.ttf', name='DejaVu Sans', style='oblique', variant='normal', weight=400, stretch='normal', size='scalable')) = 1.05
2023-05-04 23:10:56,399 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Users\\User\\AppData\\Local\\Programs\\Python\\Python311\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmr10.ttf', name='cmr10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 23:10:56,399 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Users\\User\\AppData\\Local\\Programs\\Python\\Python311\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-BoldOblique.ttf', name='DejaVu Sans', style='oblique', variant='normal', weight=700, stretch='normal', size='scalable')) = 1.335
2023-05-04 23:10:56,399 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Users\\User\\AppData\\Local\\Programs\\Python\\Python311\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSerif.ttf', name='DejaVu Serif', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2023-05-04 23:10:56,399 DEBUG matplotlib.font_manager findfont: score(FontEntry(fname='C:\\Users\\User\\AppData\\Local\\Programs\\Python\\Python311\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneral.ttf', name='STIXGeneral', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
